/out X,/out Y
1.23033878321833e-07,1.158929953747796
1.230406587263256e-07,1.158954292282444
1.230542195353109e-07,1.158998245050615
1.230810573043372e-07,1.15906970059031
1.231347328423898e-07,1.15916786114922
1.232169916207139e-07,1.15924745511953
1.233419420761537e-07,1.159292410050447
1.235154230454517e-07,1.159303647024695
1.237577115227258e-07,1.159299910350132
1.24e-07,1.159294131242206
1.2400125e-07,1.159274783519423
1.240036949565783e-07,1.159226283888335
1.240055048869001e-07,1.159187391831792
1.240077457464635e-07,1.159155792531564
1.240096906759254e-07,1.159140376345985
1.240123263739602e-07,1.159124899522916
1.24016194602884e-07,1.159087183133037
1.2402e-07,1.159060385324505
1.240208706281532e-07,1.15906082267464
1.240224224724523e-07,1.159063249156133
1.240238190656676e-07,1.15906780726311
1.240256610484065e-07,1.159075086108682
1.240272594504964e-07,1.159081360430343
1.240297942432989e-07,1.159091067924451
1.240338792801912e-07,1.159106181959695
1.240406601291243e-07,1.159129913264805
1.240542218269906e-07,1.159172774387593
1.240810717115079e-07,1.159242488022938
1.241347714805425e-07,1.159338243599881
1.242174515446985e-07,1.159416091835842
1.243434120682985e-07,1.159459822643544
1.245184655823457e-07,1.159470402230704
1.247592327911729e-07,1.159466521826736
1.25e-07,1.159460791751318
1.2500125e-07,1.159441423042432
1.250036949565783e-07,1.159392853995864
1.250055050422896e-07,1.159353887229029
1.250077462404973e-07,1.159322210691162
1.250096911299914e-07,1.159306756228536
1.250123264642257e-07,1.159291251082476
1.250161944007212e-07,1.15925349289754
1.2502e-07,1.159226516657312
1.250208707384997e-07,1.159226876369049
1.250224226185849e-07,1.159229158157055
1.25023819268947e-07,1.159233580729791
1.250256614046907e-07,1.159240683026845
1.250272598869542e-07,1.159246806612652
1.250297948732296e-07,1.159256280727173
1.250338801775734e-07,1.159271031918484
1.250406614427313e-07,1.159294195168157
1.25054223973047e-07,1.159336034818606
1.250810851645194e-07,1.159404116841979
1.251348075474643e-07,1.159497619897998
1.252178886496389e-07,1.159573825706128
1.253448219332396e-07,1.159616411054798
1.255213899143271e-07,1.159626380938028
1.257606949571635e-07,1.159622374794497
1.26e-07,1.159616690333407
1.2600125e-07,1.159597301992199
1.260036949565783e-07,1.159548667981902
1.260055051878827e-07,1.159509631252418
1.260077467033791e-07,1.159477882338001
1.2600969155523e-07,1.159462392002737
1.260123265491918e-07,1.159446860309111
1.260161942120297e-07,1.159409063024272
1.2602e-07,1.159381919996026
1.260208708418402e-07,1.159382207111336
1.260224227553415e-07,1.159384353623203
1.26023819459103e-07,1.159388649469232
1.260256617380904e-07,1.159395586667958
1.260272602954074e-07,1.159401569293904
1.260297954628097e-07,1.159410825138397
1.260338810177892e-07,1.159425236949141
1.260406626727147e-07,1.159447868797287
1.260542259825655e-07,1.159488752665285
1.26081097727676e-07,1.159555306536248
1.261348412178969e-07,1.159646700061823
1.262183037344037e-07,1.159721361108459
1.263461726378996e-07,1.159762874642099
1.26524197205451e-07,1.15977227887083
1.267620986027255e-07,1.159768162727621
1.27e-07,1.159762520778681
1.2700125e-07,1.159743114071777
1.270036949565784e-07,1.159694419266329
1.270055053242803e-07,1.159655317025371
1.270077471370203e-07,1.15962350029785
1.270096919534359e-07,1.159607976347695
1.270123266291357e-07,1.159592419774033
1.270161940358941e-07,1.159554585910922
1.2702e-07,1.15952728697256
1.270208709386107e-07,1.159527506204868
1.270224228833177e-07,1.159529526241753
1.270238196369787e-07,1.159533703594025
1.270256620500619e-07,1.1595404864004
1.270272606776347e-07,1.159546337207098
1.270297960145939e-07,1.159555388912358
1.270338818044201e-07,1.159569483289427
1.270406638243096e-07,1.159591618030906
1.270542278640886e-07,1.159631607605964
1.270811094608398e-07,1.159696730354901
1.271348726543422e-07,1.159786148433006
1.272186976032421e-07,1.159859357003429
1.273474652702387e-07,1.1598998676605
1.275268889363837e-07,1.159908746938988
1.277634444681919e-07,1.15990453456701
1.28e-07,1.159898932303393
1.2800125e-07,1.159879508415853
1.280036949565784e-07,1.159830756718376
1.280055054520488e-07,1.159791593138491
1.280077475432225e-07,1.159759712880827
1.280096923262971e-07,1.159744157435259
1.280123267043253e-07,1.159728577547331
1.280161938714628e-07,1.159690709465215
1.2802e-07,1.15966326477994
1.280208710292214e-07,1.159663420535657
1.280224230030719e-07,1.159665322323226
1.280238198033637e-07,1.159669388877839
1.280256623419709e-07,1.159676027302165
1.280272610353045e-07,1.159681754836286
1.280297965309796e-07,1.159690615617767
1.280338825408319e-07,1.159704413089438
1.280406649024364e-07,1.159726082811044
1.280542296256455e-07,1.159765235647729
1.28081120419748e-07,1.159829018258287
1.281349020079531e-07,1.159916586597338
1.282190710620173e-07,1.15998842984778
1.283487010279992e-07,1.160028002157125
1.285294668794817e-07,1.160036394109937
1.287647334397408e-07,1.160032097557143
1.29e-07,1.160026532392817
1.2900125e-07,1.160007092433373
1.290036949565784e-07,1.159958287498177
1.290055055717214e-07,1.159919066490146
1.290077479236824e-07,1.159887126721139
1.290096926754003e-07,1.159871541769351
1.290123267750175e-07,1.159855940037003
1.290161937179432e-07,1.159818039943234
1.2902e-07,1.159790459007135
1.290208711140578e-07,1.159790555405772
1.290224231151281e-07,1.159792346632156
1.290238199589979e-07,1.15979630958359
1.290256626150983e-07,1.159802812985855
1.290272613699819e-07,1.159808425238849
1.290297970142164e-07,1.15981710745599
1.290338832301857e-07,1.159830627223496
1.290406659117146e-07,1.159851861945394
1.290542312747723e-07,1.159890231912393
1.290811306562826e-07,1.159952759683429
1.291349294193033e-07,1.160038596121232
1.292194249145896e-07,1.160109156323509
1.293498812069616e-07,1.16014785068254
1.295319330724756e-07,1.160155790098702
1.297659665362378e-07,1.160151419905466
1.3e-07,1.160145889465815
1.3000125e-07,1.160126434471777
1.300036949565783e-07,1.160077579719998
1.300055056838003e-07,1.160038304948748
1.300077482799968e-07,1.160006309438522
1.300096930022363e-07,1.159990696847
1.300123268414585e-07,1.159975074649707
1.300161935745979e-07,1.159937144609485
1.3002e-07,1.159909436295887
1.300208711934823e-07,1.159909477188833
1.300224232199773e-07,1.159911165040058
1.300238201045738e-07,1.15991503111407
1.300256628706445e-07,1.159921408246329
1.30027261683134e-07,1.159926912690612
1.300297974664138e-07,1.159935427902317
1.300338838754502e-07,1.159948687925532
1.300406668564836e-07,1.159969515733747
1.300542328185504e-07,1.160007153247557
1.300811402187757e-07,1.160068506135437
1.301349550192263e-07,1.160152721115358
1.302197599596657e-07,1.160222075893875
1.303510071893008e-07,1.160259948829857
1.305342897918413e-07,1.160267467887249
1.307671448959206e-07,1.16026303327488
1.31e-07,1.160257535371754
1.3100125e-07,1.16023806631359
1.310036949565783e-07,1.160189164947875
1.310055057887578e-07,1.160149839847491
1.310077486136683e-07,1.160117792132175
1.310096933082051e-07,1.160102153651904
1.310123269038842e-07,1.16008651228404
1.310161934407403e-07,1.16004855422955
1.3102e-07,1.160020726830348
1.310208712678352e-07,1.160020715818407
1.310224233180799e-07,1.160022307011449
1.310238202407399e-07,1.160026082495787
1.310256631097344e-07,1.160032341541778
1.31027261976136e-07,1.160037745164545
1.310297978895497e-07,1.160046104181071
1.310338844794119e-07,1.160059121258683
1.310406677408168e-07,1.160079568429183
1.310542342636265e-07,1.160116520673283
1.310811491522457e-07,1.16017677361527
1.311349789294842e-07,1.160259470635776
1.312200769877449e-07,1.160327693196783
1.313520804316798e-07,1.160364797612171
1.315365395254491e-07,1.160371926083744
1.317682697627245e-07,1.16036732037767
1.32e-07,1.160361973110057
1.3200125e-07,1.160342490899633
1.320036949565783e-07,1.160293545994358
1.320055058872178e-07,1.160254173890807
1.320077489251811e-07,1.160222077423553
1.32009693594649e-07,1.160206414751652
1.320123269659046e-07,1.160190755444463
1.320161933208402e-07,1.160152771179626
1.3202e-07,1.160124832756068
1.32020871336936e-07,1.160124773349721
1.320224234085119e-07,1.160126274430043
1.320238203657061e-07,1.160129965451381
1.320256633304582e-07,1.160136114390866
1.320272622466233e-07,1.160141424005008
1.320297982812127e-07,1.160149637371353
1.320338850412008e-07,1.160162427897751
1.320406685676502e-07,1.160182520084676
1.320542356205491e-07,1.160218833143762
1.320811575231355e-07,1.160278059505614
1.321350013283085e-07,1.160359339807558
1.322203766623667e-07,1.160426502517142
1.323531017997469e-07,1.160462889863793
1.325386835738889e-07,1.160469655956954
1.327693417869444e-07,1.16046500797332
1.33e-07,1.160459681832745
1.3300125e-07,1.16044018731346
1.330036949565784e-07,1.160391201584379
1.330055059792585e-07,1.160351785364554
1.330077492178796e-07,1.160319643096187
1.330096938628333e-07,1.16030395770847
1.330123270207587e-07,1.160288281578773
1.330161932037149e-07,1.160250272793588
1.3302e-07,1.160222230226872
1.330208714021363e-07,1.160222125407853
1.330224234945025e-07,1.160223541937043
1.330238204850267e-07,1.160227153704635
1.330256635399861e-07,1.160233199315677
1.330272625034239e-07,1.160238420708438
1.330297986520593e-07,1.160246497378416
1.330338855706209e-07,1.16025907526409
1.330406693426234e-07,1.160278834229047
1.330542368866284e-07,1.160314547201786
1.330811653221891e-07,1.160372809164867
1.331350221933107e-07,1.16045275869357
1.332206600697576e-07,1.160518922733832
1.333540744846948e-07,1.160554637084096
1.335407281649289e-07,1.160561065522507
1.337703640824644e-07,1.160556380641945
1.34e-07,1.160551074694631
1.3400125e-07,1.160531568661411
1.340036949565784e-07,1.160482544736865
1.340055060654289e-07,1.160443087226417
1.340077494919036e-07,1.160410902074278
1.340096941138454e-07,1.160395195415943
1.340123270722638e-07,1.160379503532442
1.340161930943345e-07,1.160341471809891
1.3402e-07,1.16031333187486
1.340208714631598e-07,1.160313184589138
1.340224235749471e-07,1.160314522059357
1.340238205966208e-07,1.160318059716545
1.340256637359927e-07,1.160324008696993
1.340272627436634e-07,1.160329147586945
1.340297989990177e-07,1.160337096412228
1.340338860660605e-07,1.160349475416788
1.34040670067898e-07,1.160368922694696
1.340542380715729e-07,1.160404074285994
1.340811726095317e-07,1.160461433554353
1.341350416854494e-07,1.160540137505375
1.34220927746023e-07,1.160605364184713
1.34354999096309e-07,1.160640448932348
1.345426741609477e-07,1.160646563370334
1.347713370804739e-07,1.16064184635635
1.35e-07,1.160636559673909
1.3500125e-07,1.160617042870414
1.350036949565784e-07,1.160567983210284
1.35005506146098e-07,1.160528487055593
1.350077497484281e-07,1.160496261753964
1.350096943487739e-07,1.160480535179736
1.350123271206122e-07,1.160464828544421
1.35016192992175e-07,1.16042677536548
1.3502e-07,1.160398544393958
1.350208715202716e-07,1.160398357395898
1.350224236502028e-07,1.160399620941205
1.350238207009901e-07,1.160403089296563
1.350256639193496e-07,1.160408947909296
1.350272629684078e-07,1.160414009643639
1.350297993236214e-07,1.160421838902182
1.350338865296841e-07,1.160434031894629
1.35040670746632e-07,1.16045318762994
1.350542391805279e-07,1.160487814055144
1.350811794191116e-07,1.160544328426886
1.351350598962789e-07,1.16062186659616
1.352211804258017e-07,1.160686213635347
1.353558772790037e-07,1.160720709383024
1.355445246358534e-07,1.160726531737204
1.357722623179267e-07,1.16072178675265
1.36e-07,1.160716518430317
1.3600125e-07,1.160696991552237
1.360036949565783e-07,1.160647898458627
1.360055062216124e-07,1.160608366137953
1.360077499885566e-07,1.160576103249188
1.360096945686398e-07,1.160560358028793
1.360123271659861e-07,1.160544637580948
1.360161928967516e-07,1.160506564331095
1.3602e-07,1.160478248241127
1.360208715737203e-07,1.160478024106003
1.360224237206034e-07,1.160479218525851
1.360238207986025e-07,1.160482622075075
1.360256640908707e-07,1.160488396176315
1.360272631786533e-07,1.160493385755055
1.360297996273048e-07,1.160501103188322
1.360338869635202e-07,1.160513122204673
1.36040671381789e-07,1.160532005240924
1.360542402183267e-07,1.160566140384959
1.360811857826087e-07,1.160621863993941
1.361350769111725e-07,1.160698311112787
1.362214188248788e-07,1.160761832835014
1.36356710696944e-07,1.160795777572768
1.365462827455821e-07,1.160801328157136
1.36773141372791e-07,1.160796558838773
1.37e-07,1.16079130799701
1.3700125e-07,1.160771771695152
1.370036949565783e-07,1.160722647322435
1.370055062922976e-07,1.160683081156408
1.370077502133245e-07,1.16065078308144
1.370096947744003e-07,1.160635020404777
1.370123272085591e-07,1.16061928702478
1.37016192807613e-07,1.160581195000149
1.3702e-07,1.160552799323291
1.370208716237388e-07,1.160552540458985
1.37022423786461e-07,1.160553670240179
1.370238208898955e-07,1.160557013186556
1.370256642513185e-07,1.160562708252376
1.370272633753326e-07,1.160567630350949
1.370297999114111e-07,1.16057524319874
1.370338873694698e-07,1.160587099495985
1.370406719761464e-07,1.160605727459685
1.370542411894995e-07,1.160639403026295
1.370811917295574e-07,1.16069438656981
1.371350928096731e-07,1.160769812620409
1.372216436387437e-07,1.160832560133741
1.373575010245634e-07,1.16086598940637
1.375479517052962e-07,1.160871287056409
1.377739758526481e-07,1.160866496580351
1.38e-07,1.160861262366102
1.3800125e-07,1.160841717249277
1.380036949565783e-07,1.160792563613501
1.380055063584588e-07,1.160752965774986
1.380077504237036e-07,1.160720634763233
1.380096949669532e-07,1.160704855745255
1.380123272484955e-07,1.160689110258158
1.380161927243389e-07,1.160651000671286
1.3802e-07,1.160622530578074
1.380208716705457e-07,1.160622239236006
1.380224238480683e-07,1.1606233085732
1.380238209752785e-07,1.160626594846721
1.380256644014064e-07,1.160632215997796
1.38027263559319e-07,1.160637074988208
1.380298001771981e-07,1.160644590021227
1.380338877493146e-07,1.160656294127785
1.38040672532307e-07,1.16067468350691
1.380542420982919e-07,1.160707929158431
1.380811972874985e-07,1.160762220111332
1.381351076659119e-07,1.160836690623316
1.382218555415594e-07,1.160898711995241
1.383582499379851e-07,1.160931659059103
1.385495347684065e-07,1.16093672124575
1.387747673842032e-07,1.160931912384874
1.39e-07,1.160926693972521
1.3900125e-07,1.160907140610254
1.390036949565784e-07,1.160857959597963
1.390055064203825e-07,1.16081833212133
1.390077506206055e-07,1.160785970280023
1.390096951471396e-07,1.160770175965329
1.390123272859513e-07,1.16075441914424
1.39016192646538e-07,1.160716293129451
1.3902e-07,1.160687753453151
1.390208717143456e-07,1.160687431738491
1.390224239056987e-07,1.160688444553327
1.390238210551342e-07,1.160691677828542
1.390256645418019e-07,1.160697229853291
1.390272637314293e-07,1.160702029823865
1.390298004258429e-07,1.160709453374162
1.390338881047227e-07,1.16072101513706
1.390406730527093e-07,1.160739181354499
1.390542429486824e-07,1.160772024842746
1.390812024821218e-07,1.160825667658755
1.391351215490005e-07,1.160899243987931
1.392220551853687e-07,1.160960584412157
1.393589591071603e-07,1.160993080381974
1.395510352071815e-07,1.160997923316295
1.397755176035907e-07,1.160993098490595
1.4e-07,1.160987895082661
1.4000125e-07,1.160968334007714
1.400036949565784e-07,1.160919127384216
1.400055064783375e-07,1.160879472174035
1.400077508048854e-07,1.160847081477004
1.400096953157484e-07,1.160831272844176
1.400123273210741e-07,1.160815505413439
1.400161925738456e-07,1.160777364031877
1.4002e-07,1.16074875929066
1.400208717553305e-07,1.160748409171863
1.400224239596085e-07,1.160749369130841
1.400238211298205e-07,1.160752552843534
1.400256646731295e-07,1.160758040219737
1.400272638924285e-07,1.160762784993582
1.400298006584478e-07,1.160770122983013
1.400338884372587e-07,1.160781551612014
1.400406735396405e-07,1.16079950909429
1.400542437444041e-07,1.16083197638313
1.400812073374002e-07,1.16088501268402
1.401351345233924e-07,1.160957752274235
1.402222431995041e-07,1.161018454229884
1.403596301887347e-07,1.161050528216209
1.405524562949935e-07,1.161055166945569
1.407762281474967e-07,1.161050328266297
1.41e-07,1.161045139093911
1.4100125e-07,1.161025570804661
