/out X,/out Y
1.180230806921148e-07,0.2287342571690776
1.180245479510397e-07,0.2288027261479709
1.18025832451088e-07,0.228853119658278
1.180277256726996e-07,0.2289157153072215
1.180314832760266e-07,0.2290128030476414
1.180355826018138e-07,0.229091967417561
1.180411190180196e-07,0.2291737562581055
1.180478385776836e-07,0.2292494817309128
1.180571885624509e-07,0.2293300482510272
1.18069275522024e-07,0.2294088025147105
1.180860646972127e-07,0.2294911250580467
1.181085571290868e-07,0.2295733023902852
1.181399428534249e-07,0.2296581688043565
1.181833928613214e-07,0.2297441800941233
1.182438102264533e-07,0.2298310115150014
1.183247755847683e-07,0.2299151838485085
1.184345363654867e-07,0.2299978234453633
1.185823405891672e-07,0.2300783668085884
1.187833145027866e-07,0.230157604566507
1.19e-07,0.2302208839397759
1.19005e-07,0.230220681569511
1.190105010292438e-07,0.2302226367650468
1.190137991825874e-07,0.2302312283515357
1.190168995912937e-07,0.2302833038825552
1.1902e-07,0.2304317183762447
1.190207700755183e-07,0.2304823015098224
1.19021985973024e-07,0.2305584255382432
1.19023080610923e-07,0.2306190327000932
1.190245483147948e-07,0.2306874799982974
1.190258331226255e-07,0.2307378560943199
1.190277271818614e-07,0.2308004436781986
1.190314870119547e-07,0.2308975313659432
1.19035588894537e-07,0.2309766947534335
1.190411291948856e-07,0.2310584854587839
1.190478536643104e-07,0.2311342110765265
1.190572110244686e-07,0.2312147784921598
1.190693079601086e-07,0.2312935321460181
1.190861120581436e-07,0.2313758544350544
1.19108625429827e-07,0.2314580296569171
1.191400421261238e-07,0.2315428930089475
1.191835370967044e-07,0.231628899539747
1.192440177645947e-07,0.2317157222300341
1.193250722025194e-07,0.2317998864791547
1.194349604512339e-07,0.2318825191490111
1.195829458515674e-07,0.2319630564716177
1.197841784749755e-07,0.2320422880217167
1.2e-07,0.2321052607617125
1.20005e-07,0.2321050574216688
1.200105020651996e-07,0.2321070101658374
1.200138025040516e-07,0.2321155978936134
1.200169012520258e-07,0.2321675778790644
1.2002e-07,0.2323157527028898
1.200207701768029e-07,0.2323662970511445
1.200219859525764e-07,0.2324423506139993
1.200230805288513e-07,0.2325029122460242
1.20024548677833e-07,0.2325713377871172
1.200258337933394e-07,0.2326216964140078
1.200277286908112e-07,0.232684275882651
1.200314907512474e-07,0.2327813634907437
1.200355951948521e-07,0.2328605258776773
1.200411393858087e-07,0.2329423184315449
1.200478687727677e-07,0.2330180441748461
1.200572335199125e-07,0.233098612465593
1.200693404472402e-07,0.2331773654897296
1.200861594917291e-07,0.2332596875048372
1.201086938361696e-07,0.23334186059616
1.201401415532611e-07,0.2334267208649179
1.201836815573032e-07,0.2335127226133904
1.202442256353416e-07,0.2335995365586091
1.203253693041292e-07,0.2336836927041482
1.204353852381369e-07,0.2337663184240727
1.205835521299601e-07,0.2338468496818428
1.207850439271482e-07,0.2339260749992578
1.21e-07,0.2339887411139698
1.21005e-07,0.2339885368034012
1.21010503100924e-07,0.2339904871006289
1.210138058272976e-07,0.2339990709630052
1.210169029136488e-07,0.2340509554150867
1.2102e-07,0.2341988905434243
1.210207702780216e-07,0.234249396037674
1.210219859316207e-07,0.2343253790425125
1.210230804459003e-07,0.234385895070799
1.210245490401555e-07,0.2344542987781253
1.210258344632314e-07,0.2345046398808811
1.210277301995515e-07,0.2345672111838634
1.210314944939186e-07,0.2346642986850732
1.210356015027871e-07,0.2347434600531325
1.210411495908406e-07,0.2348252544390774
1.210478839031355e-07,0.2349009802884262
1.210572560489072e-07,0.2349815494337609
1.210693729836026e-07,0.235060301808163
1.210862069982427e-07,0.2351426235296039
1.211087623485111e-07,0.2352247944701131
1.21140241135414e-07,0.2353096516342615
1.21183826243953e-07,0.2353956485769492
1.21244433839917e-07,0.23548245376253
1.21325666891399e-07,0.2355666017852443
1.214358107287863e-07,0.2356492205322375
1.215841594280929e-07,0.2357297457009146
1.217859108646861e-07,0.2358089647607322
1.22e-07,0.2358713242577741
1.22005e-07,0.2358711189759544
1.220105041364167e-07,0.2358730668306032
1.220138091523198e-07,0.2358816468206139
1.220169045761599e-07,0.2359334357510358
1.2202e-07,0.2360811311578891
1.220207703791748e-07,0.2361315977293462
1.220219859101576e-07,0.2362075100836858
1.22023080362071e-07,0.2362679804342561
1.220245494017635e-07,0.2363363622309263
1.220258351323029e-07,0.2363866857543913
1.220277317080847e-07,0.236449248841032
1.220314982399828e-07,0.2365463362078761
1.220356078183702e-07,0.2366254965385483
1.220411598100332e-07,0.236707292739976
1.220478990554949e-07,0.2367830186757232
1.220572786115783e-07,0.2368635886549971
1.220694055693809e-07,0.2369423403595339
1.220862545779595e-07,0.2370246617674586
1.221088309672508e-07,0.2371068305367685
1.221403408731645e-07,0.2371916845748647
1.221839711574952e-07,0.2372776766882077
1.222446423795519e-07,0.2373644730994875
1.223259649661425e-07,0.2374486129800848
1.224362369257896e-07,0.2375312247310802
1.225847677497388e-07,0.2376117437863692
1.227867792930055e-07,0.2376909565636262
1.23e-07,0.2377530094502278
1.23005e-07,0.2377528031964517
1.230105051716774e-07,0.237754748612819
1.230138124791126e-07,0.2377633247232132
1.230169062395563e-07,0.2378150181431813
1.2302e-07,0.2379624738021779
1.230207704802625e-07,0.2380129013819469
1.230219858881876e-07,0.2380887429932675
1.230230802773641e-07,0.2381491675920798
1.230245497626583e-07,0.2382175274009761
1.230258358005558e-07,0.2382678332898407
1.230277332164136e-07,0.2383303881092077
1.230315019894543e-07,0.2384274753139405
1.230356141416301e-07,0.2385066345885177
1.230411700434389e-07,0.2385884325886755
1.23047914229927e-07,0.238664158591031
1.23057301208052e-07,0.2387447293834704
1.230694382047607e-07,0.2388234803978897
1.23086302231156e-07,0.238905801472336
1.231088996927897e-07,0.2389879680499472
1.231404407670956e-07,0.2390728189404384
1.231841162987738e-07,0.2391588062007759
1.232448512554826e-07,0.2392455938229967
1.23326263530181e-07,0.2393297255421354
1.234366638317656e-07,0.2394123302739987
1.235853770986876e-07,0.239492843191566
1.23787649217547e-07,0.2395720496612497
1.24e-07,0.2396337959442521
1.24005e-07,0.2396335887178359
1.240105062067058e-07,0.239635531700152
1.240138158076702e-07,0.2396441039233888
1.240169079038351e-07,0.2396957018436009
1.2402e-07,0.2398429177279828
1.240207705812848e-07,0.2398933062470554
1.240219858657111e-07,0.239969077022797
1.240230801917804e-07,0.2400294557957477
1.240245501228411e-07,0.2400977935395193
1.240258364679917e-07,0.2401480817383217
1.240277347245408e-07,0.2402106282392276
1.240315057423476e-07,0.2403077152538461
1.240356204725951e-07,0.2403868734534193
1.240411802911096e-07,0.2404686732353933
1.240479294265129e-07,0.2405443992844239
1.24057323838454e-07,0.2406249708691272
1.240694708899277e-07,0.240703721173054
1.240863499581083e-07,0.2407860418939438
1.241089685255287e-07,0.2408682062592414
1.241405408177917e-07,0.2409530539804643
1.241842616686341e-07,0.241039036364031
1.242450604689461e-07,0.2411258151823384
1.24326562585339e-07,0.2412099387206267
1.24437091449338e-07,0.2412925364101554
1.245859874787383e-07,0.2413730431656293
1.247885206437629e-07,0.2414522433026776
1.25e-07,0.2415136829885323
1.25005e-07,0.2415134747888145
1.250105072415014e-07,0.2415154153412413
1.25013819137987e-07,0.241523983669484
1.250169095689935e-07,0.2415754861001171
1.2502e-07,0.2417224621827379
1.250207706822418e-07,0.2417728115719902
1.250219858427286e-07,0.2418485114195511
1.250230801053207e-07,0.2419088442924702
1.250245504823132e-07,0.241977159893537
1.250258371346124e-07,0.2420274303466622
1.25027736232469e-07,0.2420899684776678
1.250315094986773e-07,0.2421870552739053
1.25035626811294e-07,0.2422662123793642
1.250411905530978e-07,0.2423480139260751
1.250479446453339e-07,0.2424237400017004
1.250573465029107e-07,0.2425043123576354
1.250695036250684e-07,0.2425830619305699
1.250863977590941e-07,0.2426653822777078
1.251090374658706e-07,0.242747544409959
1.251406410258391e-07,0.242832388940138
1.251844072679244e-07,0.2429183664230628
1.25245270021185e-07,0.243005136422505
1.25326862133449e-07,0.2430892517605008
1.254375197811418e-07,0.243171842384423
1.25586598893707e-07,0.2432523429533941
1.257893935771304e-07,0.2433315367326951
1.26e-07,0.2433926698274594
1.26005e-07,0.2433924606538011
1.260105082760641e-07,0.243394398780431
1.260138224700572e-07,0.2434029632055412
1.260169112350286e-07,0.2434543701562446
1.2602e-07,0.243601106409562
1.260207707831338e-07,0.2436514165997509
1.260219858192406e-07,0.2437270454264837
1.260230800179856e-07,0.2437873323251367
1.260245508410758e-07,0.2438556257056898
1.260258378004196e-07,0.243905878357373
1.260277377402011e-07,0.2439684080667878
1.260315132584581e-07,0.2440654946161127
1.260356331577557e-07,0.2441446506081414
1.260412008294563e-07,0.2442264539023425
1.260479598864719e-07,0.2443021799843332
1.260573692015492e-07,0.2443827530903346
1.2606953641037e-07,0.2444615019116495
1.260864456343923e-07,0.2445438218647211
1.261091065142205e-07,0.2446259817430737
1.261407413918279e-07,0.2447108230603188
1.261845530974983e-07,0.2447967956186234
1.26245479913449e-07,0.2448835567841497
1.263271621763545e-07,0.2449676639023597
1.264379488298278e-07,0.2450502474373339
1.265872113474327e-07,0.2451307417953547
1.267902680231583e-07,0.2452099291917473
1.27e-07,0.2452707557010774
1.27005e-07,0.2452705455528641
1.270105093103933e-07,0.2452724812577178
1.270138258038751e-07,0.2452810417712492
1.270169129019375e-07,0.2453323532511335
1.2702e-07,0.2454788496472086
1.270207708839609e-07,0.2455291205689671
1.270219857952476e-07,0.2456046782821758
1.27023079929776e-07,0.2456649191322617
1.270245511991302e-07,0.2457331902142598
1.270258384654151e-07,0.2457834250085834
1.2702773924774e-07,0.2458459462444655
1.270315170217049e-07,0.2459430325180809
1.270356395120092e-07,0.2460221873771562
1.270412111202379e-07,0.2461039924014302
1.270479751500088e-07,0.2461797184694038
1.270573919344967e-07,0.2462602923041709
1.270695692460203e-07,0.2463390403531091
1.270864935842823e-07,0.2464213598916785
1.271091756709839e-07,0.2465035174951591
1.271408419163489e-07,0.2465883555774644
1.271846991582107e-07,0.2466743231870611
1.272456901469901e-07,0.2467610755035206
1.273274627159035e-07,0.2468451743823999
1.274383785980532e-07,0.2469277508050141
1.275878248437662e-07,0.2470082389275998
1.277911439873714e-07,0.2470874199158736
1.28e-07,0.2471479398450225
1.28005e-07,0.2471477287216637
1.280105103444887e-07,0.2471496620086886
1.280138291394349e-07,0.2471582186018828
1.280169145697175e-07,0.2472094346195129
1.2802e-07,0.2473556911300043
1.28020770984723e-07,0.2474059227138339
1.2802198577075e-07,0.2474814092207644
1.280230798406924e-07,0.2475416039479077
1.280245515564775e-07,0.2476098526530837
1.280258391296004e-07,0.2476600695339815
1.280277407550883e-07,0.2477225822441437
1.280315207884326e-07,0.2478196682129856
1.280356458740836e-07,0.2478988219193779
1.280412214254955e-07,0.2479806286561321
1.280479904360266e-07,0.2480563546895504
1.280574147018807e-07,0.2481369292316443
1.280696021322072e-07,0.2482156764873172
1.280865416090445e-07,0.2482979955908255
1.281092449365679e-07,0.2483801508983367
1.281409425999952e-07,0.2484649857235783
1.281848454509196e-07,0.2485509483602687
1.282459007230646e-07,0.248637691812409
1.283277637539511e-07,0.2487217824323611
1.284388090884858e-07,0.2488043517191321
1.285884393865735e-07,0.2488848335817608
1.287920214753164e-07,0.2489640081366557
1.29e-07,0.24902422149047
1.29005e-07,0.2490240093914003
1.290105113783499e-07,0.249025940264469
1.29013832476731e-07,0.2490344929282476
1.290169162383655e-07,0.2490856134916314
1.2902e-07,0.2492316300877885
1.290207710854205e-07,0.2492818222640621
1.290219857457482e-07,0.2493572374719065
1.290230797507356e-07,0.2494173860016677
1.290245519131192e-07,0.2494856122515289
1.290258397929777e-07,0.2495358111627853
1.290277422622496e-07,0.24959831529479
1.290315245586566e-07,0.2496954009295247
1.290356522440089e-07,0.2497745534632876
1.290412317452833e-07,0.2498563618947528
1.290480057446088e-07,0.2499320878729191
1.290574375038305e-07,0.2500126631007598
1.290696350691213e-07,0.2500914095421446
1.290865897089625e-07,0.250173728189907
1.291093143113843e-07,0.2502558811802267
1.291410434433662e-07,0.2503407127261612
1.291849919764922e-07,0.2504266703656343
1.292461116429424e-07,0.2505134049381
1.293280652923717e-07,0.2505974872794751
1.294392403038197e-07,0.250680049406848
1.29589054979759e-07,0.2507605249849602
1.297929004925926e-07,0.2508396930811674
1.3e-07,0.250899599864073
1.30005e-07,0.2508993867887534
1.300105124119765e-07,0.2509013152516614
1.300138358157574e-07,0.25090986397662
1.300169179078787e-07,0.2509608890931988
1.3002e-07,0.2511066657458657
1.300207711860532e-07,0.2511568184448131
1.300219857202428e-07,0.2512321622606977
1.300230796599064e-07,0.251292264518564
1.300245522690564e-07,0.2513604682343867
1.300258404555486e-07,0.2514106491196376
1.300277437692267e-07,0.2514731446208001
1.300315283323922e-07,0.2515702298918264
1.300356586218143e-07,0.2516493812327993
1.300412420796545e-07,0.2517311913410274
1.300480210758378e-07,0.2518069172430825
1.300574603404741e-07,0.2518874931349469
1.300696680569516e-07,0.2519662387408835
1.300866378843181e-07,0.2520485569120882
1.301093837958421e-07,0.2521307075638663
1.301411444470585e-07,0.2522155358081286
1.301851387357914e-07,0.2523014884259591
1.302463229078878e-07,0.2523882141032908
1.303283673330333e-07,0.2524722881463861
1.304396722467417e-07,0.2525548430907334
1.305896716272183e-07,0.252635312359733
1.307937810447887e-07,0.2527144739718948
1.31e-07,0.2527740741879045
1.31005e-07,0.252773860135823
1.310105134453679e-07,0.2527757861922875
1.310138391565086e-07,0.2527843309686904
1.310169195782543e-07,0.2528352606453328
1.3102e-07,0.2529807973249407
1.310207712866213e-07,0.2530309104766489
1.31021985694234e-07,0.2531061828076329
1.310230795682054e-07,0.2531662387190126
1.310245526242904e-07,0.2532344198218473
1.31025841117315e-07,0.2532845826245818
1.310277452760229e-07,0.2533470694419735
1.31031532109655e-07,0.25344415431942
1.3103566500753e-07,0.2535233044472251
1.310412524286635e-07,0.253605116214085
1.310480364297973e-07,0.2536808420190043
1.310574832119412e-07,0.2537614185530223
1.310697010958893e-07,0.2538401633022119
1.310866861353964e-07,0.2539224809759171
1.311094533903553e-07,0.2540046292676741
1.311412456116748e-07,0.2540894541877754
1.311852857296892e-07,0.2541754017594214
1.312465345191774e-07,0.2542621185260545
1.31328669877822e-07,0.2543461842511131
1.314401049199636e-07,0.2544287319887343
1.315902893328837e-07,0.2545091949239887
1.317946631375428e-07,0.2545883500266983
1.32e-07,0.2546476436793992
1.32005e-07,0.2546474286500712
1.320105144785238e-07,0.2546493523037286
1.320138424989785e-07,0.2546578931215011
1.320169212494893e-07,0.2547087273644929
1.3202e-07,0.2548540240410597
1.32020771387125e-07,0.2549040975754677
1.320219856677224e-07,0.2549792983285326
1.320230794756333e-07,0.2550393078187596
1.320245529788227e-07,0.2551074662294329
1.32025841778279e-07,0.2551576108929953
1.320277467826419e-07,0.2552200889734455
1.320315358904613e-07,0.2553171734271715
1.320356714011867e-07,0.2553963223212092
1.320412627923654e-07,0.2554781357283841
1.320480518065721e-07,0.255553861414974
1.320575061183632e-07,0.2556344385691265
1.320697341861278e-07,0.2557131824401284
1.320867344624851e-07,0.2557954995952609
1.321095230953416e-07,0.2558776455053855
1.321413469378236e-07,0.2559624670787121
1.321854329590653e-07,0.2560484095795139
1.322467464780998e-07,0.2561351174197767
1.323289729286412e-07,0.2562191748069871
1.324405383262212e-07,0.256301715314108
1.325909081007214e-07,0.2563821718909473
1.327955467765412e-07,0.2564613204587496
1.33e-07,0.2565203075512908
1.33005e-07,0.2565200915442615
1.330105155114436e-07,0.2565220127986659
1.330138458431615e-07,0.2565305496473875
1.330169229215808e-07,0.2565812884624232
1.3302e-07,0.2567263451055555
1.330207714875642e-07,0.256776378952444
1.330219856407084e-07,0.2568515080344919
1.330230793821906e-07,0.2569114710288178
1.330245533326544e-07,0.2569796066679239
1.330258424384425e-07,0.2570297331355125
1.330277482890869e-07,0.2570922024256072
1.330315396748269e-07,0.257189286425203
1.330356778028148e-07,0.2572684340646512
1.330412731708151e-07,0.2573502490936379
1.330480672062463e-07,0.2574259746405323
1.330575290598702e-07,0.257506552392648
1.33069767327859e-07,0.2575852953638764
1.330867828658708e-07,0.257667611979229
1.331095929112168e-07,0.2577497554859756
1.331414484261109e-07,0.2578345736897862
1.331855804247963e-07,0.2579205110949637
1.332469587859391e-07,0.258007209993077
1.333292764873893e-07,0.2580912590225724
1.334409724682451e-07,0.2581737922753443
